#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 03:42PM April 26 2021
# Creation time: System.currentTimeMillis() 1619419346711
# User name: KCY
0.17633506655693054 172 69 1
0.17633506655693054 204 101 0
0.17633506655693054 201 115 1
0.17633506655693054 201 122 1
0.17633506655693054 157 75 0
0.17633506655693054 151 80 0
0.17633506655693054 151 140 0
0.17633506655693054 166 148 1
0.17633506655693054 181 155 1
0.17633506655693054 203 121 1
0.17633506655693054 174 164 1
0.17633506655693054 193 91 0
0.17633506655693054 141 135 0
0.17633506655693054 136 113 1
0.17633506655693054 202 122 1
0.17633506655693054 205 102 0
0.17633506655693054 180 173 1
0.17633506655693054 145 135 0
0.17633506655693054 193 147 0
0.17633506655693054 144 131 0
0.17633506655693054 138 125 0
0.17633506655693054 175 73 1
0.17633506655693054 150 139 0
0.17633506655693054 165 156 1
0.17633506655693054 199 91 0
0.17633506655693054 186 156 0
0.17633506655693054 162 77 0
0.17633506655693054 138 114 1
0.17633506655693054 200 128 1
0.17633506655693054 160 77 0
0.17633506655693054 156 151 0
0.17633506655693054 183 155 0
0.17633506655693054 145 139 0
0.17633506655693054 181 161 0
0.17633506655693054 204 117 1
0.17633506655693054 201 87 0
0.17633506655693054 182 161 0
0.17633506655693054 153 144 0
0.17842186987400055 180 161 0
0.17842186987400055 176 162 1
0.17842186987400055 144 134 0
0.17842186987400055 200 98 0
0.17842186987400055 201 125 1
0.17842186987400055 203 123 1
0.17842186987400055 138 111 1
0.17842186987400055 206 113 1
0.17842186987400055 146 100 1
0.17842186987400055 195 136 1
0.17842186987400055 182 157 0
0.17842186987400055 206 117 1
0.17842186987400055 205 117 1
0.17842186987400055 175 161 1
0.17842186987400055 204 120 1
0.17842186987400055 193 138 1
0.17842186987400055 173 165 1
0.17842186987400055 142 130 0
0.17842186987400055 165 70 0
0.17842186987400055 161 72 0
0.17842186987400055 143 123 0
0.17842186987400055 175 162 1
0.17842186987400055 207 116 1
0.17842186987400055 184 158 0
0.17842186987400055 170 163 1
0.17842186987400055 179 161 0
0.17842186987400055 143 130 0
0.17842186987400055 157 148 0
0.17842186987400055 197 133 1
0.17842186987400055 206 115 1
0.17842186987400055 140 124 0
0.17842186987400055 207 114 1
0.17842186987400055 197 132 1
0.17842186987400055 185 153 0
0.17842186987400055 162 150 0
0.17842186987400055 172 166 1
0.17842186987400055 187 155 0
0.17842186987400055 120 125 1
0.17842186987400055 173 70 1
0.17842186987400055 162 78 0
0.17842186987400055 143 132 0
0.17842186987400055 184 156 0
0.17842186987400055 195 92 0
0.17842186987400055 140 112 1
0.17842186987400055 145 102 1
0.17842186987400055 173 76 1
0.17842186987400055 191 85 0
0.17842186987400055 142 107 1
0.17842186987400055 155 145 0
0.17842186987400055 136 112 1
0.17842186987400055 174 165 1
0.17842186987400055 151 141 0
0.17842186987400055 202 101 0
0.17842186987400055 160 152 0
0.17842186987400055 192 152 0
0.17842186987400055 173 166 1
0.17842186987400055 179 77 1
0.17842186987400055 137 111 1
0.17842186987400055 193 149 0
0.17842186987400055 143 105 1
0.17842186987400055 153 145 0
0.17842186987400055 182 158 0
0.17842186987400055 140 127 0
0.17842186987400055 139 108 1
0.17842186987400055 170 162 1
0.17842186987400055 203 122 1
0.17842186987400055 154 137 0
0.17842186987400055 172 70 1
0.17842186987400055 198 132 1
0.17842186987400055 141 108 1
0.17842186987400055 201 124 1
0.17842186987400055 175 71 1
0.17842186987400055 174 163 1
0.17842186987400055 208 112 1
0.17842186987400055 178 163 0
0.17842186987400055 137 120 0
0.17842186987400055 198 131 1
0.17842186987400055 163 75 0
0.17842186987400055 204 121 1
0.17842186987400055 144 140 0
0.17842186987400055 207 115 1
0.17842186987400055 174 73 1
0.17842186987400055 184 160 0
0.17842186987400055 146 101 1
0.17842186987400055 144 135 0
0.17842186987400055 142 106 1
0.17842186987400055 172 69 1
0.17842186987400055 150 96 1
0.17842186987400055 196 90 0
0.17842186987400055 176 163 1
0.17842186987400055 203 121 1
0.17842186987400055 144 127 0
0.17842186987400055 158 78 0
0.17842186987400055 199 129 1
0.17842186987400055 148 136 0
0.17842186987400055 204 103 0
0.17842186987400055 175 163 1
0.17842186987400055 205 120 1
0.17842186987400055 142 129 0
0.17842186987400055 205 115 1
0.17842186987400055 206 118 1
0.17842186987400055 196 134 1
0.17842186987400055 182 80 1
0.17842186987400055 139 122 0
0.17842186987400055 138 128 0
0.17842186987400055 144 103 1
0.17842186987400055 184 82 1
0.17842186987400055 197 92 0
0.17842186987400055 137 113 1
0.17842186987400055 142 105 1
0.17842186987400055 177 75 1
0.17842186987400055 150 141 0
0.17842186987400055 194 138 1
0.17842186987400055 147 135 0
0.17842186987400055 176 74 1
0.17842186987400055 205 118 1
0.17842186987400055 155 88 0
0.17842186987400055 169 161 1
0.17842186987400055 182 156 0
0.17842186987400055 207 112 1
0.17842186987400055 156 157 0
0.17842186987400055 183 150 1
0.17842186987400055 209 111 1
0.17842186987400055 171 165 1
0.17842186987400055 189 150 0
0.17842186987400055 188 149 0
0.17842186987400055 177 74 1
0.17842186987400055 169 72 1
0.17842186987400055 139 126 0
0.17842186987400055 179 80 1
0.17842186987400055 200 129 1
0.17842186987400055 139 123 0
0.17842186987400055 203 99 0
0.17842186987400055 195 134 1
0.17842186987400055 208 111 1
0.17842186987400055 163 77 0
0.17842186987400055 195 93 0
0.17842186987400055 195 89 0
0.17842186987400055 137 112 1
0.17842186987400055 138 112 1
0.17842186987400055 164 73 0
0.17842186987400055 146 139 0
0.17842186987400055 193 154 0
0.17842186987400055 141 106 1
0.17842186987400055 138 123 0
0.17842186987400055 164 155 1
0.17842186987400055 147 141 0
0.17842186987400055 154 89 0
0.17842186987400055 204 113 1
0.17842186987400055 152 145 0
0.17842186987400055 146 102 1
0.17842186987400055 207 110 1
0.17842186987400055 175 72 1
0.17842186987400055 174 61 1
0.17842186987400055 164 76 0
0.17842186987400055 206 114 1
0.17842186987400055 171 72 1
0.17842186987400055 139 110 1
0.17842186987400055 174 71 1
0.17842186987400055 168 160 1
0.17842186987400055 156 80 0
0.17842186987400055 201 91 0
0.17842186987400055 202 125 1
0.17842186987400055 178 78 1
0.17842186987400055 202 94 0
0.17842186987400055 146 140 0
0.17842186987400055 202 124 1
0.17842186987400055 204 119 1
0.17842186987400055 201 127 1
0.17842186987400055 185 147 1
0.17842186987400055 142 134 0
0.18050867319107056 195 135 1
0.18050867319107056 181 80 1
0.18050867319107056 173 167 1
0.18050867319107056 208 113 1
0.18050867319107056 142 107 1
0.18050867319107056 191 150 0
0.18050867319107056 204 115 1
0.18050867319107056 196 131 1
0.18050867319107056 201 127 1
0.18050867319107056 181 159 0
0.18050867319107056 164 75 0
0.18050867319107056 149 132 0
0.18050867319107056 197 133 1
0.18050867319107056 181 162 0
0.18050867319107056 160 81 0
0.18050867319107056 181 152 1
0.18050867319107056 206 103 0
0.18050867319107056 186 151 0
0.18050867319107056 141 133 0
0.18050867319107056 179 162 0
0.18050867319107056 158 81 0
0.18050867319107056 147 99 1
0.18050867319107056 157 84 0
0.18050867319107056 172 164 1
0.18050867319107056 200 89 0
0.18050867319107056 187 149 0
0.18050867319107056 168 151 1
0.18050867319107056 183 81 1
0.18050867319107056 141 126 0
0.18050867319107056 205 119 1
0.18050867319107056 171 162 1
0.18050867319107056 180 154 1
0.18050867319107056 148 144 0
0.18050867319107056 202 122 1
0.18050867319107056 206 104 0
0.18050867319107056 173 164 1
0.18050867319107056 197 145 0
0.18050867319107056 201 98 0
0.18050867319107056 199 130 1
0.18050867319107056 173 69 1
0.18050867319107056 173 68 1
0.18050867319107056 171 71 1
0.18050867319107056 180 78 1
0.18050867319107056 207 103 0
0.18050867319107056 203 123 1
0.18050867319107056 202 125 1
0.18050867319107056 180 160 0
0.18050867319107056 192 141 1
0.18050867319107056 200 129 1
0.18050867319107056 162 75 0
0.18050867319107056 170 164 1
0.18050867319107056 200 99 0
0.18050867319107056 202 100 0
0.18050867319107056 172 68 1
0.18050867319107056 182 150 1
0.18050867319107056 181 158 0
0.18050867319107056 166 157 1
0.18050867319107056 207 115 1
0.18050867319107056 144 103 1
0.18050867319107056 143 104 1
0.18050867319107056 207 114 1
0.18050867319107056 160 80 0
0.18050867319107056 140 108 1
0.18050867319107056 185 160 0
0.18050867319107056 177 157 1
0.18050867319107056 156 83 0
0.18050867319107056 167 80 1
0.18050867319107056 178 164 0
0.18050867319107056 191 142 1
0.18050867319107056 174 161 1
0.18050867319107056 196 135 1
0.18050867319107056 174 164 1
0.18050867319107056 156 85 0
0.18050867319107056 140 109 1
0.18050867319107056 181 157 0
0.18050867319107056 179 164 0
0.18050867319107056 144 133 0
0.18050867319107056 144 104 1
0.18050867319107056 155 141 0
0.18050867319107056 161 78 0
0.18050867319107056 189 140 1
0.18050867319107056 288 2 1
0.18050867319107056 177 77 1
0.18050867319107056 201 114 1
0.18050867319107056 184 155 0
0.18050867319107056 174 160 1
0.18050867319107056 159 147 0
0.18050867319107056 207 113 1
0.18050867319107056 188 158 0
0.18050867319107056 203 102 0
0.18050867319107056 159 82 0
0.18050867319107056 203 121 1
0.18050867319107056 174 166 1
0.18050867319107056 188 154 0
0.18050867319107056 172 158 1
0.18050867319107056 206 116 1
0.18050867319107056 141 137 0
0.18050867319107056 184 153 0
0.18050867319107056 292 155 1
0.18050867319107056 183 158 0
0.18050867319107056 170 161 1
0.18050867319107056 198 132 1
0.18050867319107056 195 83 0
0.18050867319107056 200 125 1
0.18050867319107056 202 124 1
0.18050867319107056 196 86 0
0.18050867319107056 193 139 1
0.18050867319107056 197 134 1
0.18050867319107056 138 110 1
0.18050867319107056 166 72 0
0.18050867319107056 199 98 0
0.18050867319107056 207 102 0
0.18050867319107056 189 149 0
0.18050867319107056 156 86 0
0.18050867319107056 171 164 1
0.18050867319107056 156 79 0
0.18050867319107056 176 158 1
0.18050867319107056 164 74 0
0.18050867319107056 172 71 1
0.18050867319107056 142 126 0
0.18050867319107056 155 155 0
0.18050867319107056 166 71 0
0.18050867319107056 194 89 0
0.18050867319107056 160 76 0
0.18050867319107056 204 120 1
0.18050867319107056 139 109 1
0.18050867319107056 148 87 0
0.18050867319107056 142 109 1
0.18050867319107056 175 159 1
0.18050867319107056 156 145 0
0.18050867319107056 195 87 0
0.18050867319107056 175 160 1
0.18050867319107056 164 72 0
0.18050867319107056 206 105 0
0.18050867319107056 174 72 1
0.18050867319107056 163 73 0
0.18050867319107056 200 128 1
0.18050867319107056 185 155 0
0.18050867319107056 178 157 1
0.18050867319107056 148 138 0
0.18050867319107056 149 139 0
0.18050867319107056 145 103 1
0.18050867319107056 158 83 0
0.18050867319107056 197 131 1
0.18050867319107056 165 72 0
0.18050867319107056 171 161 1
0.18050867319107056 162 161 0
0.18050867319107056 179 160 0
0.18050867319107056 161 75 0
0.18050867319107056 202 108 1
0.18050867319107056 140 128 0
0.18050867319107056 177 76 1
0.18050867319107056 166 73 0
0.18050867319107056 173 70 1
0.18050867319107056 162 74 0
0.18050867319107056 148 147 0
0.18050867319107056 173 162 1
0.18050867319107056 202 126 1
0.18050867319107056 144 132 0
0.18050867319107056 203 108 1
0.18050867319107056 178 162 0
0.18050867319107056 194 90 0
0.18050867319107056 185 151 0
0.18050867319107056 138 122 0
0.18050867319107056 202 96 0
0.18050867319107056 194 138 1
0.18259549140930176 201 128 1
0.18259549140930176 149 137 0
0.18259549140930176 207 104 0
0.18259549140930176 141 105 1
0.18259549140930176 173 160 1
0.18259549140930176 179 76 1
0.18259549140930176 208 112 1
0.18259549140930176 153 143 0
0.18259549140930176 185 83 1
0.18259549140930176 179 158 1
0.18259549140930176 148 98 1
0.18259549140930176 136 112 1
0.18259549140930176 200 127 1
0.18259549140930176 202 126 1
0.18259549140930176 152 142 0
0.18259549140930176 200 96 0
0.18259549140930176 145 101 1
0.18259549140930176 161 80 0
0.18259549140930176 198 97 0
0.18259549140930176 179 79 1
0.18259549140930176 150 139 0
0.18259549140930176 198 129 1
0.18259549140930176 143 104 1
0.18259549140930176 193 137 1
0.18259549140930176 191 86 0
0.18259549140930176 175 71 1
0.18259549140930176 203 122 1
0.18259549140930176 163 76 0
0.18259549140930176 205 120 1
0.18259549140930176 141 125 0
0.18259549140930176 149 131 0
0.18259549140930176 200 130 1
0.18259549140930176 200 126 1
0.18259549140930176 208 113 1
0.18259549140930176 140 123 0
0.18259549140930176 144 105 1
0.18259549140930176 183 160 0
0.18259549140930176 204 116 1
0.18259549140930176 138 109 1
0.18259549140930176 176 161 1
0.18259549140930176 196 133 1
0.18259549140930176 173 71 1
0.18259549140930176 176 72 1
0.18259549140930176 201 94 0
0.18259549140930176 198 133 1
0.18259549140930176 147 138 0
0.18259549140930176 198 132 1
0.18259549140930176 141 108 1
0.18259549140930176 199 97 0
0.18259549140930176 205 119 1
0.18259549140930176 205 110 1
0.18259549140930176 157 147 0
0.18259549140930176 137 110 1
0.18259549140930176 205 118 1
0.18259549140930176 194 137 1
0.18259549140930176 138 111 1
0.18259549140930176 141 106 1
0.18259549140930176 174 74 1
0.18259549140930176 142 105 1
0.18259549140930176 207 117 1
0.18259549140930176 143 127 0
0.18259549140930176 143 138 0
0.18259549140930176 182 163 0
0.18259549140930176 193 142 0
0.18259549140930176 202 123 1
0.18259549140930176 141 107 1
0.18259549140930176 192 141 1
0.18259549140930176 200 128 1
0.18259549140930176 140 121 0
0.18259549140930176 145 131 0
0.18259549140930176 137 122 0
0.18259549140930176 178 165 0
0.18259549140930176 153 148 0
0.18259549140930176 140 107 1
0.18259549140930176 197 93 0
0.18259549140930176 205 121 1
0.18259549140930176 187 152 0
0.18259549140930176 209 112 1
0.18259549140930176 191 136 1
0.18259549140930176 332 253 1
0.18259549140930176 202 125 1
0.18259549140930176 157 143 0
0.18259549140930176 147 136 0
0.18259549140930176 199 131 1
0.18259549140930176 178 76 1
0.18259549140930176 199 127 1
0.18259549140930176 201 99 0
0.18259549140930176 168 162 1
0.18259549140930176 176 76 1
0.18259549140930176 196 143 0
0.18259549140930176 138 121 0
0.18259549140930176 176 74 1
0.18259549140930176 137 111 1
0.18259549140930176 173 165 1
0.18259549140930176 197 96 0
0.18259549140930176 161 71 0
0.18259549140930176 149 138 0
0.18259549140930176 156 143 0
0.18259549140930176 161 79 0
0.18259549140930176 206 109 1
0.18259549140930176 182 160 0
0.18259549140930176 176 73 1
0.18259549140930176 179 165 0
0.18259549140930176 205 104 0
0.18259549140930176 177 165 0
0.18259549140930176 177 164 0
0.18259549140930176 161 77 0
0.18259549140930176 195 136 1
0.18259549140930176 138 110 1
0.18259549140930176 145 140 0
0.18259549140930176 139 129 0
0.18259549140930176 204 121 1
0.18259549140930176 178 75 1
0.18259549140930176 180 159 0
0.18259549140930176 157 149 0
0.18259549140930176 180 77 1
0.18259549140930176 175 92 1
0.18259549140930176 175 72 1
0.18259549140930176 207 112 1
0.18259549140930176 161 150 0
0.18259549140930176 173 166 1
0.18259549140930176 198 130 1
0.18259549140930176 160 79 0
0.18259549140930176 175 74 1
0.18259549140930176 155 144 0
0.18259549140930176 149 141 0
0.18259549140930176 152 140 0
0.18259549140930176 197 95 0
0.18259549140930176 172 69 1
0.18259549140930176 154 143 0
0.18259549140930176 155 74 0
0.18259549140930176 201 97 0
0.18259549140930176 156 142 0
0.18259549140930176 155 85 0
0.18259549140930176 173 72 1
0.18259549140930176 196 135 1
0.18259549140930176 194 91 0
0.18259549140930176 162 155 0
0.18259549140930176 181 79 1
0.18259549140930176 201 100 0
0.18259549140930176 207 116 1
0.18259549140930176 147 140 0
0.18259549140930176 173 163 1
0.18259549140930176 206 118 1
0.18259549140930176 197 132 1
0.18259549140930176 203 97 0
0.18259549140930176 146 100 1
0.18259549140930176 192 139 1
0.18259549140930176 198 131 1
0.18259549140930176 177 73 1
0.18259549140930176 196 93 0
0.18259549140930176 186 150 0
0.18259549140930176 158 76 0
0.18259549140930176 174 162 1
0.18259549140930176 174 70 1
0.18259549140930176 204 102 0
0.18259549140930176 156 146 0
0.18259549140930176 144 130 0
0.18259549140930176 139 111 1
0.18259549140930176 58 17 1
0.18259549140930176 140 111 1
0.18259549140930176 205 117 1
0.18259549140930176 206 117 1
0.18259549140930176 156 140 0
0.18259549140930176 141 127 0
0.18259549140930176 196 132 1
0.18259549140930176 195 94 0
0.18259549140930176 204 119 1
0.18259549140930176 147 100 1
0.18259549140930176 203 103 0
0.18259549140930176 145 132 0
0.18259549140930176 143 128 0
0.18259549140930176 201 126 1
0.18259549140930176 163 152 0
0.18259549140930176 202 99 0
0.18259549140930176 206 102 0
0.18259549140930176 142 133 0
0.18259549140930176 176 160 1
0.18259549140930176 188 151 0
0.18259549140930176 145 130 0
0.18259549140930176 145 102 1
0.18259549140930176 203 124 1
0.18259549140930176 139 108 1
0.18259549140930176 193 148 0
0.18468229472637177 207 111 1
0.18468229472637177 180 79 1
0.18468229472637177 167 71 0
0.18468229472637177 201 129 1
0.18468229472637177 205 105 0
0.18468229472637177 140 113 1
0.18468229472637177 194 138 1
0.18468229472637177 146 134 0
0.18468229472637177 150 95 1
0.18468229472637177 173 68 1
0.18468229472637177 172 165 1
0.18468229472637177 189 86 0
0.18468229472637177 192 89 0
0.18468229472637177 176 157 1
0.18468229472637177 143 105 1
0.18468229472637177 172 167 1
0.18468229472637177 144 128 0
0.18468229472637177 190 159 0
0.18468229472637177 182 80 1
0.18468229472637177 170 162 1
0.18468229472637177 141 131 0
0.18468229472637177 202 126 1
0.18468229472637177 181 160 0
0.18468229472637177 178 154 1
0.18468229472637177 164 70 0
0.18468229472637177 183 155 0
0.18468229472637177 199 128 1
0.18468229472637177 200 97 0
0.18468229472637177 192 140 1
0.18468229472637177 201 125 1
0.18468229472637177 203 98 0
0.18468229472637177 141 105 1
0.18468229472637177 169 151 1
0.18468229472637177 150 143 0
0.18468229472637177 175 73 1
0.18468229472637177 196 136 1
0.18468229472637177 167 73 0
0.18468229472637177 163 78 0
0.18468229472637177 194 88 0
0.18468229472637177 191 147 0
0.18468229472637177 173 158 1
0.18468229472637177 141 124 0
0.18468229472637177 140 126 0
0.18468229472637177 202 127 1
0.18468229472637177 140 122 0
0.18468229472637177 150 142 0
0.18468229472637177 87 219 1
0.18468229472637177 139 110 1
0.18468229472637177 140 125 0
0.18468229472637177 204 122 1
0.18468229472637177 257 136 1
0.18468229472637177 148 100 1
0.18468229472637177 167 72 0
0.18468229472637177 158 84 0
0.18468229472637177 207 105 0
0.18468229472637177 174 71 1
0.18468229472637177 206 119 1
0.18468229472637177 140 108 1
0.18468229472637177 139 108 1
0.18468229472637177 187 150 0
0.18468229472637177 203 195 1
0.18468229472637177 137 112 1
0.18468229472637177 170 160 1
0.18468229472637177 203 123 1
0.18468229472637177 197 134 1
0.18468229472637177 169 162 1
0.18468229472637177 203 124 1
0.18468229472637177 200 130 1
0.18468229472637177 168 161 1
0.18468229472637177 142 104 1
0.18468229472637177 203 102 0
0.18468229472637177 199 130 1
0.18468229472637177 148 139 0
0.18468229472637177 180 107 1
0.18468229472637177 148 129 0
0.18468229472637177 208 114 1
0.18468229472637177 203 101 0
0.18468229472637177 136 111 1
0.18468229472637177 207 114 1
0.18468229472637177 146 135 0
0.18468229472637177 204 103 0
0.18468229472637177 143 103 1
0.18468229472637177 145 105 1
0.18468229472637177 203 121 1
0.18468229472637177 194 92 0
0.18468229472637177 161 95 1
0.18468229472637177 148 97 1
0.18468229472637177 204 120 1
0.18468229472637177 160 113 1
0.18468229472637177 139 127 0
0.18468229472637177 175 70 1
0.18468229472637177 187 145 1
0.18468229472637177 166 74 0
0.18468229472637177 143 106 1
0.18468229472637177 207 115 1
0.18468229472637177 177 162 0
0.18468229472637177 179 161 0
0.18468229472637177 205 103 0
0.18468229472637177 206 114 1
0.18468229472637177 176 71 1
0.18468229472637177 156 84 0
0.18468229472637177 138 113 1
0.18468229472637177 148 136 0
0.18468229472637177 200 129 1
0.18468229472637177 149 96 1
0.18468229472637177 152 141 0
0.18468229472637177 198 133 1
0.18468229472637177 173 164 1
0.18468229472637177 143 130 0
0.18468229472637177 145 134 0
0.18468229472637177 143 107 1
0.18468229472637177 208 113 1
0.18468229472637177 174 69 1
0.18468229472637177 175 72 1
0.18468229472637177 187 158 0
0.18468229472637177 139 109 1
0.18468229472637177 193 90 0
0.18468229472637177 156 77 0
0.18468229472637177 201 127 1
0.18468229472637177 181 157 0
0.18468229472637177 206 115 1
0.18468229472637177 199 132 1
0.18468229472637177 137 118 0
0.18468229472637177 173 165 1
0.18468229472637177 191 158 0
0.18468229472637177 151 140 0
0.18468229472637177 187 151 0
0.18468229472637177 202 124 1
0.18468229472637177 157 145 0
0.18468229472637177 173 69 1
0.18468229472637177 139 107 1
0.18468229472637177 177 74 1
0.18468229472637177 143 129 0
0.18468229472637177 191 146 0
0.18468229472637177 206 117 1
0.18468229472637177 148 137 0
0.18468229472637177 199 96 0
0.18468229472637177 147 101 1
0.18468229472637177 157 82 0
0.18468229472637177 207 116 1
0.18468229472637177 174 68 1
0.18468229472637177 137 110 1
0.18468229472637177 186 161 0
0.18468229472637177 182 156 0
0.18468229472637177 197 133 1
0.18468229472637177 140 110 1
0.18468229472637177 138 108 1
0.18468229472637177 185 152 0
0.18468229472637177 153 90 0
0.18468229472637177 145 101 1
0.18468229472637177 139 121 0
0.18468229472637177 142 132 0
0.18468229472637177 175 162 1
0.18468229472637177 162 73 0
0.18468229472637177 142 106 1
0.18468229472637177 173 161 1
0.18468229472637177 205 121 1
0.18468229472637177 147 133 0
0.18468229472637177 162 77 0
0.18468229472637177 159 83 0
0.18468229472637177 175 158 1
0.18468229472637177 196 94 0
0.18468229472637177 172 166 1
0.18468229472637177 176 75 1
0.18468229472637177 181 158 0
0.18468229472637177 201 128 1
0.18468229472637177 209 113 1
0.18468229472637177 206 116 1
0.18468229472637177 139 120 0
0.18468229472637177 170 164 1
0.18468229472637177 208 115 1
0.18468229472637177 165 75 0
0.18468229472637177 178 163 0
0.18468229472637177 199 131 1
0.18468229472637177 204 100 0
0.18468229472637177 187 157 0
0.18468229472637177 164 76 0
0.18468229472637177 183 157 0
0.18468229472637177 139 119 0
0.18468229472637177 152 139 0
0.18468229472637177 205 119 1
0.18468229472637177 184 82 1
0.18468229472637177 171 166 1
0.18468229472637177 142 110 1
0.18468229472637177 181 78 1
0.18468229472637177 146 137 0
0.18468229472637177 195 137 1
0.18468229472637177 202 101 0
0.18468229472637177 172 160 1
0.18468229472637177 178 166 0
0.18468229472637177 147 99 1
0.18468229472637177 174 163 1
0.18468229472637177 159 146 0
0.18468229472637177 206 107 0
0.18468229472637177 165 71 0
0.18468229472637177 205 101 0
0.18468229472637177 166 158 1
0.18468229472637177 179 155 1
0.18676909804344177 137 111 1
0.18676909804344177 205 100 0
0.18676909804344177 176 72 1
0.18676909804344177 176 166 0
0.18676909804344177 151 90 0
0.18676909804344177 203 125 1
0.18676909804344177 172 163 1
0.18676909804344177 165 157 1
0.18676909804344177 153 139 0
0.18676909804344177 201 101 0
0.18676909804344177 141 123 0
0.18676909804344177 199 98 0
0.18676909804344177 141 109 1
0.18676909804344177 174 159 1
0.18676909804344177 140 129 0
0.18676909804344177 182 158 0
0.18676909804344177 145 126 0
0.18676909804344177 197 134 1
0.18676909804344177 198 95 0
0.18676909804344177 156 141 0
0.18676909804344177 172 159 1
0.18676909804344177 182 79 1
0.18676909804344177 165 76 0
0.18676909804344177 204 123 1
0.18676909804344177 170 165 1
0.18676909804344177 204 104 0
0.18676909804344177 154 144 0
0.18676909804344177 142 107 1
0.18676909804344177 147 134 0
0.18676909804344177 201 129 1
0.18676909804344177 177 158 1
0.18676909804344177 145 137 0
0.18676909804344177 180 77 1
0.18676909804344177 163 70 0
0.18676909804344177 177 73 1
0.18676909804344177 199 132 1
0.18676909804344177 161 73 0
0.18676909804344177 177 75 1
0.18676909804344177 172 70 1
0.18676909804344177 149 136 0
0.18676909804344177 144 102 1
0.18676909804344177 178 161 0
0.18676909804344177 203 124 1
0.18676909804344177 145 133 0
0.18676909804344177 202 98 0
0.18676909804344177 206 118 1
0.18676909804344177 149 97 1
0.18676909804344177 153 80 0
0.18676909804344177 163 154 1
0.18676909804344177 208 114 1
0.18676909804344177 144 107 1
0.18676909804344177 152 140 0
0.18676909804344177 198 133 1
0.18676909804344177 143 123 0
0.18676909804344177 173 166 1
0.18676909804344177 164 77 0
0.18676909804344177 145 104 1
0.18676909804344177 178 75 1
0.18676909804344177 200 120 1
0.18676909804344177 209 112 1
0.18676909804344177 141 106 1
0.18676909804344177 142 124 0
0.18676909804344177 162 76 0
0.18676909804344177 202 127 1
0.18676909804344177 172 157 1
0.18676909804344177 204 97 0
0.18676909804344177 148 141 0
0.18676909804344177 193 139 1
0.18676909804344177 182 155 0
0.18676909804344177 178 74 1
0.18676909804344177 195 137 1
0.18676909804344177 143 135 0
0.18676909804344177 204 101 0
0.18676909804344177 178 77 1
0.18676909804344177 178 162 0
0.18676909804344177 204 122 1
0.18676909804344177 183 156 0
0.18676909804344177 181 78 1
0.18676909804344177 158 82 0
0.18676909804344177 216 71 1
0.18676909804344177 163 77 0
0.18676909804344177 174 161 1
0.18676909804344177 149 133 0
0.18676909804344177 142 128 0
0.18676909804344177 146 132 0
0.18676909804344177 143 131 0
0.18676909804344177 190 143 1
0.18676909804344177 161 149 0
0.18676909804344177 142 105 1
0.18676909804344177 160 154 0
0.18676909804344177 174 160 1
0.18676909804344177 153 141 0
0.18676909804344177 190 87 0
0.18676909804344177 138 109 1
0.18676909804344177 173 162 1
0.18676909804344177 148 135 0
0.18676909804344177 206 111 1
0.18676909804344177 207 106 0
0.18676909804344177 206 106 0
0.18676909804344177 138 120 0
0.18676909804344177 205 102 0
0.18676909804344177 179 160 0
0.18676909804344177 168 70 0
0.18676909804344177 207 118 1
0.18676909804344177 144 103 1
0.18676909804344177 170 163 1
0.18676909804344177 198 96 0
0.18676909804344177 147 132 0
0.18676909804344177 205 120 1
0.18676909804344177 205 122 1
0.18676909804344177 159 81 0
0.18676909804344177 199 99 0
0.18676909804344177 196 134 1
0.18676909804344177 166 70 0
0.18676909804344177 191 142 1
0.18676909804344177 141 114 1
0.18676909804344177 172 166 1
0.18676909804344177 199 93 0
0.18676909804344177 173 70 1
0.18676909804344177 151 139 0
0.18676909804344177 139 125 0
0.18676909804344177 173 73 1
0.18676909804344177 175 71 1
0.18676909804344177 141 105 1
0.18676909804344177 156 148 0
0.18676909804344177 192 85 0
0.18676909804344177 178 155 1
0.18676909804344177 145 111 1
0.18676909804344177 182 157 0
0.18676909804344177 173 163 1
0.18676909804344177 179 77 1
0.18676909804344177 180 158 0
0.18676909804344177 147 143 0
0.18676909804344177 158 144 0
0.18676909804344177 150 138 0
0.18676909804344177 195 136 1
0.18676909804344177 202 102 0
0.18676909804344177 177 163 0
0.18676909804344177 158 149 0
0.18676909804344177 142 129 0
0.18676909804344177 194 139 1
0.18676909804344177 162 79 0
0.18676909804344177 207 117 1
0.18676909804344177 183 159 0
0.18676909804344177 165 73 0
0.18676909804344177 172 161 1
0.18676909804344177 140 106 1
0.18676909804344177 144 124 0
0.18676909804344177 148 131 0
0.18676909804344177 151 142 0
0.18676909804344177 141 128 0
0.18676909804344177 147 130 0
0.18676909804344177 199 92 0
0.18676909804344177 198 93 0
0.18676909804344177 179 76 1
0.18676909804344177 146 133 0
0.18676909804344177 148 132 0
0.18676909804344177 176 165 0
0.18676909804344177 146 99 1
0.18676909804344177 169 74 1
0.18676909804344177 140 107 1
0.18676909804344177 146 141 0
0.18676909804344177 172 162 1
0.18676909804344177 172 164 1
0.18676909804344177 202 126 1
0.18676909804344177 183 154 0
